0.9239415514199393	-1.897072142782552	-1.6559905248945272
0.9998444763633644	-1.8161773301593516	-1.8227548170003327
1.0580038489916972	-1.7912365956288212	-2.0129420389256207
1.1357364213801777	-1.6417877333261883	-2.1219411159974224
1.1707220021652345	-1.4639451676367643	-2.036625449598177
1.2132094607887363	-1.4944367244393677	-2.2341116841718507
1.2890102532728525	-1.378612764242737	-2.378843258310672
1.2572345343474092	-1.5482715050917688	-2.4799831727497903
1.0956720639551405	-1.5712147345071696	-1.8842975334993748
1.0310339162403663	-1.620822907271652	-1.7010675325224187
1.0751664355079955	-1.2249102217163808	-1.3874515291529612
1.1242473514161824	-1.035734961923889	-1.3421371431684697
1.1836479864583944	-1.007185993483118	-1.5312702591494929
1.2301399926083447	-1.0231703169267816	-1.7254275438391256
1.1540675666957465	-1.184665154409841	-1.6348579799753689
1.2944162073927679	-0.8338677805081725	-1.7377928751418177
1.254567927778745	-0.7983131483805825	-1.544557076179807
1.253072931185008	-0.5992181157178432	-1.5210243842840665
1.3441781128377437	-0.8390174724770202	-1.9319416085406587
1.4028881503474802	-0.7700214112363616	-2.1107364532964787
1.4876412941151964	-0.6074122912694802	-2.1907814965631567
1.5640909250299861	-0.483955911122418	-2.328921563276301
1.5243408135297867	-0.6665974709069437	-2.400812639190283
1.4894197796177018	-0.8445630237290478	-2.485163955952602
1.5090722603618176	-0.9312175572886349	-2.6643527482467473
1.1304773652917621	-0.897256885870579	-1.197227578831987
1.0918701055386812	-0.8583542864984308	-1.0045945796958486
1.164528153550836	-0.6903460309578339	-1.0853885748603054
1.1874324006644346	-0.6842758453228661	-1.2840052795913228
1.229501684750385	-0.4911848274374007	-1.3156095473956289
1.1784007198802733	-0.3828766462317908	-1.4758609027088678
1.1395890858549826	-0.43067400970482916	-1.1473905147650882
1.2110823583006107	-0.3739523500296383	-0.9693016217432885
1.0419552659347286	-0.4481438132484437	-0.8923657300089562
1.2573325438491476	-0.35512255368392043	-1.6578607580518463
1.4425304396603367	-0.2837580617264124	-1.6316465048533721
1.11675710514194	-0.5849476329519173	-0.766505669831965
1.0737525998030006	-0.5588508078913778	-0.5728481573433933
1.0733599160559126	-0.43214542100643466	-0.41763132069329867
1.149977284689325	-0.30562528980603604	-0.5526156440400664
1.1726428030092186	-0.13166888465391113	-0.6494403709821281
1.2352560627529703	-0.16426129899079425	-0.8365789174499577
1.2178610361614342	-0.03520064467522948	-0.48008538404734585
1.2803207990618584	0.15485711852072223	-0.48466211096487904
1.215273830177075	0.10296451074416789	-0.3026650757848401
1.3269358174706114	0.30067647904460204	-0.6136899399376544
1.416812077685944	0.47917802308361673	-0.6051243388615881
1.3537197181108087	0.16063375887389245	-0.7540931414256662
1.397124144632126	0.5658621218700417	-0.4257647576243791
