7.687192771205554	10.702207383649597	24.790256855627714	2.1582432802996414	4.658014056958557
-1.9079219049318261	-1.4034556716124715	17.46059494681084	1.8711545265532528	3.5012192622407277
-0.6972838412325115	-1.6735315877101038	16.61648271585848	1.7895225021312222	3.2023907856339906
-11.80028240180611	-12.729904722436356	23.205504746506097	2.0246368944966373	4.099154554556987
6.942000715357902	9.870733552943614	23.777934226193377	2.1030162995886728	4.422677556335635
5.87169468545215	9.612563109582146	24.796959226318428	2.3994729379490463	5.757470379949829
6.837527859163441	8.734782501286311	25.53836355234961	2.271989215060444	5.161934993350973
9.38244109706966	12.83212049872362	14.645570180712904	3.2402146481219187	10.49899096590385
13.37964354794754	11.203627308173116	29.150462262271677	2.7063885513619583	7.324538990943078
-8.19476312906193	-7.184303178770617	27.513635554965795	2.0885162311105057	4.361900047612031
0.8592015368526341	3.039194862410149	21.552773476240862	2.03493808737171	4.140973019436033
-5.636596145102676	-7.117321126049617	15.051730783645397	2.044136525005309	4.178494132860781
-4.718081780595289	-6.445562450677169	14.07423277455371	2.3327216597599385	5.441590341913163
-4.286919723579805	-5.769919218922921	12.80589990407708	2.8588364048668495	8.172945589792013
-3.6437781236995885	-5.189069895950125	11.572851082536705	3.1272134576277066	9.779464009567837
-2.7769266203926346	-3.961469937275666	11.552079107408883	2.922267314998537	8.539646260308759
-4.892995984463191	-6.907788149960971	12.025213224195202	3.329145239609493	11.08320802641455
-9.214650701718199	-8.071094418678236	28.18226629716769	2.004755877768592	4.019046129447717
-4.548826324289889	-10.53499228891974	28.12873049316493	3.3050610751370475	10.923428710386057
-4.5593710901235225	-9.755374203739303	26.8451004531083	2.9133572199341597	8.487650290942497
-5.409573664482713	-11.579273417687705	28.793569563303347	3.437002431650072	11.812985715168507
