-3.154319336741393	7.385051650928242	0.04786543239183765	2.3769222347962735	5.6497593102689105
-2.692643284518991	7.189581413583986	0.031004865705337427	2.2175654254182673	4.917596416010501
-0.8200048511516445	5.649427759592721	0.039335704135034906	1.9767606575858792	3.9075826973793575
-1.3188330254493676	5.614948334521675	0.034789866850499625	1.9496024040490365	3.8009495338737826
-3.5305974271820832	5.476276778269275	0.04379843169544881	1.926153056203321	3.7100655959213937
-3.267170886277187	5.902592606319782	0.05561261312099152	1.902234135779194	3.618494707323617
-2.778123678346612	6.004331963522784	0.027002431206675427	1.899550620185432	3.608292558646859
-2.8922982859712665	6.488766998357348	0.07520493302010701	1.968599100029336	3.875382416636311
-2.9356523330726145	5.527700611523209	0.025831729029941807	1.902021019252713	3.6176839576791293
-1.2853678173822651	6.116091254663154	0.036910881180726864	1.9135646578974808	3.6617296999543023
-1.3754351410390868	6.504320320595587	0.3411168190587759	1.9756608996733152	3.9032359904979734
-2.4406948613666164	5.442147374714911	0.027822886538194966	1.922080428700304	3.694393174392744
-2.0707084599192203	5.778518499549786	0.030194126301027614	1.9027488289443228	3.620453106048992
-1.777866985243014	5.371004081604249	0.031153030093932884	1.9669107049802235	3.8687377213657994
-1.8787386716632841	6.197680127213662	0.22891516964094336	1.8959560662013664	3.59464940496576
-3.5396312335116007	3.0056545354523574	0.030229669509761817	1.839686833084392	3.38444764382408
-3.994967286177168	3.217535991558692	0.024764012561680194	1.9045227355881984	3.6272068503723545
-3.977196667401504	2.717857421712038	0.021438219423976272	1.8713800714266935	3.5020633717329765
-4.404452614127339	3.5052569245023912	0.02238936675618958	1.9265846757360512	3.711728512780985
-4.715160781246506	3.113404985712981	0.02055345858029427	1.944411396038527	3.7807356770444933
-5.2138994301433454	3.05679202685346	0.018925338495782	2.0171827540302325	4.069026263156993
-5.558519269538479	2.6937852931928603	0.018249348587095895	2.0424799222536065	4.171724232809099
-6.0478259865105795	2.7995205462448567	0.01746658133863541	2.03570487180574	4.144094325093624
-6.376688030752782	3.17725256642368	0.017018095172630063	2.0238513584257016	4.095974321001559
-6.013605531620834	3.521999528831964	0.017628143671883634	2.0218343859644046	4.087814284268061
-6.488198195324783	3.682330925811561	0.01695791916793236	2.038885341703622	4.157053436613896
-6.646295366711216	4.1577149827417355	0.016753319189957382	2.113636799074924	4.4674605184036915
-5.542464041991114	3.6960221702375686	0.018449666136132893	2.004805279039486	4.019244206864591
-5.6876126032203755	4.174762018498609	0.01852859869667038	1.9728690623563438	3.8922123372027997
-5.190615740678959	4.117008712649788	0.019179880485577686	1.9866173665166824	3.946648560945678
-5.442105576481712	4.611403003669639	0.019328040490373836	1.9665631278769518	3.86737053592518
-6.761267500823636	4.646655522589291	0.016696814093701287	2.2572325215185103	5.095098656200813
-7.149676306203539	4.964016961238706	0.0161517177563333	2.5175656513592237	6.3381368089037915
-6.688239286280121	5.160688093508688	0.016832977503973154	2.3838044368855473	5.682523593315221
-6.337920286177992	5.519365843770817	0.017433159938981087	2.37787698845724	5.654298972234474
-7.48626411238095	4.591422698411431	0.01567331355584569	2.5591015000967476	6.549000487797425
-7.5446621741305036	4.094334741144166	0.015544921741208499	2.456696127227087	6.035355861532567
-7.852717068847137	3.700043524677563	0.015130310971447087	2.51174975504384	6.3088868319627895
-7.086345933966571	3.8933930060289943	0.016107427088510925	2.215619309517791	4.908968924708093
-6.798840498590349	5.7189722251438475	0.016781350421075758	2.65047971525268	7.025042720965929
-8.198460829771005	3.335675693167541	0.014702224101160184	2.614068729865616	6.833355324461235
-2.496088384574358	4.627170266670755	0.13560177395012024	1.9021614408462462	3.6182181470422674
-2.8239985127839966	4.990859029564997	0.025827659173706403	1.927772010250975	3.716304923507085
-4.031389314877627	5.510592887646156	0.022255892177927273	1.9234787150721677	3.6997703673356774
-3.451690635061949	3.5003259681484	0.023043755255414904	1.8805890478380491	3.5366151668484203
1.0272676261251	-6.489034663260275	0.03537538127191834	2.40002686494197	5.76012895244318
-6.143342223603918	4.386589051155244	0.01767831709136936	2.025647258487117	4.103246815816371
-3.8068232834202353	0.230460539164392	0.02125082331533131	1.67767607329037	2.814597006890995
-4.291283734383505	0.10445067697709523	0.020144336763581596	1.7522643817379016	3.0704304635073103
-3.8676149821498393	4.044946719957927	0.022117374394100494	1.9037656098858333	3.624323497383979
5.395891993442387	0.2890922810046053	0.17690867358057644	2.286814649489796	5.229521241121137
-3.4804243094717178	1.0231602693892814	0.022959480498826824	1.6503700537417731	2.7237213142876233
-6.363917204981022	2.408411622032483	0.01694690333303308	2.049038331190493	4.198558082687922
3.116786181111066	4.390175806048235	0.15077325098981165	2.368236394604533	5.608543620729477
-0.5519376869990863	4.204101259790798	0.03730647750648132	2.212983379744074	4.8972954390235035
-0.05143064137112827	4.189677416297203	0.041759978553803256	2.3280767093331374	5.419941164539409
0.4164430684156169	4.008603530043975	0.04631644688992752	2.474856465061148	6.124914522654963
-4.218797836058636	6.889533219769094	0.022805134187186722	2.300866713064952	5.2939876312903165
-2.2127319922323823	7.069067131876379	0.1210780855233839	2.137184968520368	4.567559589669406
-1.7207968941027474	7.136136699214728	0.18303290605346534	2.165637195009866	4.689984460410199
-1.985394644797286	7.537494448377807	0.04336822496912054	2.373466877582358	5.633345018980547
-2.361924802017777	6.5996538205395785	0.030482920593352787	1.970766617653972	3.8839210612592767
-1.3304520123803931	7.450670165476199	0.2035454512774784	2.33815367851783	5.4669626243664595
-1.260727894357268	6.9800542469457225	0.044345961515064966	2.1378206040946073	4.570276935291431
-3.304059132399293	-1.465029942534363	0.021935514103879637	1.7734324422181165	3.145062627111713
-3.566416670471798	-1.891509870285307	0.021234250542798705	1.7833308038605633	3.1802687559979628
