-7.39	0.0	0.0	7.074455769735044	8.285841784617418e-5	2.6202132371185354e-5
-7.38	0.0	0.0	7.063621648108567	6.880748769118524e-5	2.175883811781458e-5
-7.37	0.0	0.0	7.052646515840746	0.00013225638824055673	4.182314219476685e-5
-7.36	0.0	0.0	7.04176742946151	0.00017974555840679257	5.684053638642907e-5
-7.35	0.0	0.0	7.030827151362148	0.0001023234620039917	3.235751980063109e-5
-7.34	0.0	0.0	7.0198978290736616	0.00016530536814119833	5.227414727788212e-5
-7.33	0.0	0.0	7.00890493915036	0.00016327185157186824	5.163109287600464e-5
-7.32	0.0	0.0	6.998060690656553	8.95357259480508e-5	2.831368259524793e-5
-7.31	0.0	0.0	6.987001660835496	0.0001762585439654114	5.573784559956265e-5
-7.3	0.0	0.0	6.976027746954432	0.0002092068497804596	6.615701474149494e-5
-7.29	0.0	0.0	6.9650219643134985	0.00011512503954678698	3.640573406848056e-5
-7.28	0.0	0.0	6.954056492786004	0.00014398908834349018	4.553334773766302e-5
-7.27	0.0	0.0	6.942940246393944	0.00024165820816745008	7.641903530842471e-5
-7.26	0.0	0.0	6.932010906144436	0.00017492466521264362	5.531603610143757e-5
-7.25	0.0	0.0	6.920751523616813	0.00020944872367858103	6.623350198395567e-5
-7.24	0.0	0.0	6.909709189359769	0.00019466667415525687	6.155900748604459e-5
-7.23	0.0	0.0	6.8984785589442295	0.0003320302617697808	0.00010499718792944368
-7.22	0.0	0.0	6.887359849323029	0.00023894268287587742	7.556031081190847e-5
-7.21	0.0	0.0	6.87624668734451	0.00021800944983428274	6.894064129165513e-5
-7.2	0.0	0.0	6.864992621605502	0.00018627899677187878	5.890659100502899e-5
-7.19	0.0	0.0	6.853868108163576	0.00010179269122977478	3.218967534443345e-5
-7.18	0.0	0.0	6.842435168471032	0.00016787853495518128	5.308785407105661e-5
-7.17	0.0	0.0	6.8312928264132085	0.0001805655168555842	5.7099830014917084e-5
-7.16	0.0	0.0	6.819859653737072	0.0001332986515497325	4.2152734792628814e-5
-7.15	0.0	0.0	6.808622516897794	0.00027323380906543943	8.640411704103514e-5
-7.14	0.0	0.0	6.7971989981727745	0.00017928015209331367	5.669336198762751e-5
-7.13	0.0	0.0	6.785753341594413	0.00028297139505217465	8.948341210401729e-5
-7.12	0.0	0.0	6.774339976986172	0.00037066979347126494	0.00011721608071934081
-7.11	0.0	0.0	6.762720379727395	0.00026717676918096663	8.448871284969343e-5
-7.1	0.0	0.0	6.751050053561485	0.00023891053396090636	7.55501444323473e-5
-7.09	0.0	0.0	6.739466825939219	0.00016867227366139937	5.333885628892505e-5
-7.08	0.0	0.0	6.727649913197522	0.00016749073601419337	5.296522127828431e-5
-7.07	0.0	0.0	6.715693977224052	0.00018942232190749048	5.990059769052805e-5
-7.06	0.0	0.0	6.7038335497421055	0.00027743189050944393	8.773166695762943e-5
-7.05	0.0	0.0	6.691512888251792	0.00037046456016717624	0.00011715118025007659
-7.04	0.0	0.0	6.679299074429117	0.0002382986129792091	7.535663802732635e-5
-7.03	0.0	0.0	6.666735274027727	0.00036233776523775214	0.00011458126204466783
-7.02	0.0	0.0	6.654038046705017	0.0003569189319276936	0.0001128676764926104
-7.01	0.0	0.0	6.640631181698271	0.00024985090043242407	7.900979208104087e-5
-7.0	0.0	0.0	6.626157596750742	0.0002816164207458513	8.905493160611844e-5
-6.99	0.0	0.0	6.606443980592457	0.0006464525804418623	0.0002044262553489503
-6.98	0.0	0.0	6.596149870832778	0.0004261995255749991	0.00013477612385001813
-6.97	0.0	0.0	6.586010141364608	0.0007515298508232357	0.00023765460582079927
-6.96	0.0	0.0	6.575750419185569	0.0003008389474111952	9.513362827069924e-5
-6.95	0.0	0.0	6.565313309533467	0.0007029946759635882	0.00022230643590169638
-6.94	0.0	0.0	6.555272171189452	0.0003786074392480567	0.00011972618471076865
-6.93	0.0	0.0	6.545124525788141	0.0005488800797472939	0.0001735711214296306
-6.92	0.0	0.0	6.5350613788996395	0.0008237377584180473	0.00026048875112825683
-6.91	0.0	0.0	6.524620014858487	0.0005347019723418385	0.00016908761019845665
-6.9	0.0	0.0	6.514128434731657	0.0009650883064554642	0.0003051877191593849
-6.89	0.0	0.0	6.504186556635069	0.0008667900100376815	0.00027410306847992853
-6.88	0.0	0.0	6.4938153949125645	0.0009290839006112876	0.0002938021263325174
-6.87	0.0	0.0	6.483925914091581	0.0011266559528210144	0.00035627989503016135
-6.86	0.0	0.0	6.474023881179386	0.0006698906900995432	0.00021183803640565643
-6.85	0.0	0.0	6.463044125613837	0.0010968202638826571	0.0003468450217696113
-6.84	0.0	0.0	6.45298251706474	0.0005627686831616145	0.00017796308346043502
-6.83	0.0	0.0	6.442498236295259	0.0006927867216482018	0.00021907839731293978
-6.82	0.0	0.0	6.432746167675367	0.00040861128948493274	0.00012921423524307974
-6.81	0.0	0.0	6.422242122660874	0.0010993306670398877	0.00034763888095182396
-6.8	0.0	0.0	6.412484258317032	0.0007569963960516428	0.00023938327920620847
